utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
443o030u_2.08_051c0107_-2.08.wav,8.578506186884082,6.992787774568271,3.962582876248894,4.49924490717518,3.316029618194741,4.367341823727266,3.3874549398736287,1.7117185368907402,5.805280074268297,2.8707062026685017,1.4035988367696213,4.943444424596726,5.14286477830041,1.5102978413007753,0.5788619418231754
422c0216_0.35256_440o030w_-0.35256.wav,7.266434230229185,9.189176593570824,3.525111021104094,3.5088135983170416,4.505735065584196,3.50776116268918,4.655731373469587,1.037223996121868,2.8209840357038916,2.897623108956414,1.0058584325146926,4.721318202906278,3.0484261684049256,1.250584398728141,0.3354820170019788
441c020o_0.46254_051c0101_-0.46254.wav,5.07585304617287,9.911665797100952,3.689062334170143,2.780598143215569,4.890347533187229,2.631434654071211,4.8745281303451184,1.2735177441737071,3.6312413947835998,3.870707763672081,1.156372978057889,1.7960306101500914,5.395629536587416,1.3492468676011349,0.7370606818753744
442o0307_1.9214_053o020v_-1.9214.wav,5.596451705701635,8.146654022385126,3.138549087186758,2.558571964330931,4.32271144990089,2.6763731023180246,4.200143542645582,1.019481844010136,1.265694322332825,4.033237362185082,1.042459665122918,1.8044886843415315,4.095972421034478,1.585036672077096,0.8326307626679497
445o030f_1.7431_051a0504_-1.7431.wav,7.070532025066831,7.531185641369118,3.972490351301452,3.553680469330778,3.7065344367752777,3.4199862726535764,3.811538540384793,1.2468774544467076,2.913259406273542,2.52258021629613,1.143792122638703,2.5548368618649913,4.9813893758337695,1.218885803358038,0.7439622041737395
442c0205_0.52377_423a010e_-0.52377.wav,9.235234361139748,8.678506136939385,3.3526057218137444,4.576739134770599,4.343138523351157,4.538683187314835,4.177452842427173,1.417092718127499,3.8502944391180214,5.661005376740716,1.3110522125234592,4.755896525208122,3.1946612080228816,1.538672025920654,0.5051390646931363
052o020s_0.1667_420c020b_-0.1667.wav,7.370022900972642,9.785140411409287,3.2238868384328705,3.5130988092165567,4.956183578972764,3.662993424091789,4.961805360843831,0.9948838194109446,5.268785719496091,4.876109224821192,1.088731491761927,4.539791931881083,5.575405531317061,1.554930306339009,0.9618459692785768
421c0210_0.10984_441o030k_-0.10984.wav,6.939606416548829,8.783165442953006,3.0771204736807856,3.284673248307145,4.487917753368775,3.385291352648929,4.350892218964905,1.2913884038522037,2.4226912436104735,5.2114496442053575,1.0659800414451497,4.307489944309049,4.871420749226876,1.6444743145158314,0.7494984861185898
050c010c_0.31509_443c020s_-0.31509.wav,5.719064390245356,6.973653080837689,3.7413291178856753,2.820087775486129,3.444889435782912,2.6716999127163583,3.466822109642239,1.626959176777657,4.610164517012641,3.1581644623904257,1.1814313512793742,2.3186520535341195,5.110913622579667,1.607015323009334,0.2132300594959288
051c0108_2.4584_447c0211_-2.4584.wav,5.758883743044061,6.923040886983696,3.1448517099476003,2.9432223874435404,3.326278536684235,3.092342813403296,3.310058223444932,1.7393740271427764,3.2182057881925448,3.9644512064402493,1.507785717573884,4.166085765326316,3.3963940276973466,1.7293355272878752,0.5573416019197952
447c020i_1.1546_052c010n_-1.1546.wav,9.734877854201402,5.547237880531971,3.557967555648716,4.795418896546001,2.8432231186447394,4.798377122073856,2.673248859117815,1.605650331733972,3.7855577260906976,1.7915714179705926,0.9879774035704308,3.8078745669446183,3.689894579392585,1.5601401192790565,0.7167603640689055
052o020p_2.1148_420c020l_-2.1148.wav,6.394828316040525,5.374381538905695,3.3325274442382296,3.2813591221265064,2.647120701445736,3.344263771336263,2.510947998205338,1.2269811592006623,2.9702780670401685,1.2150612931083027,1.4569021894888523,2.236396464109676,1.0797669397348868,1.3776603071582976,0.3766958950129573
446o0305_0.49843_443c020d_-0.49843.wav,8.268180511790296,7.592240272109194,3.928399193308543,3.9661805433758497,3.753536244594969,4.061827836209926,3.612995875399807,1.5663140723362985,4.820197076298606,4.390903837464371,1.08619306390975,4.500309800435747,2.6616293829648043,1.517238139494293,0.6653692014639517
446o030z_1.8895_444c0214_-1.8895.wav,5.366510790350651,7.52993396275404,3.5860136123034416,2.801316174734973,3.586387703657361,2.818901291124917,3.74541840409458,1.0641229424496916,3.622140740403204,1.9547538168859526,1.2156042196871608,2.1567771632745574,4.523313863963136,1.5830831021279046,0.9831347638086522
443o0305_2.3513_421o0311_-2.3513.wav,8.447728161134881,5.93263193177961,3.97121198521864,4.060024736740955,2.738731910374587,4.096534463024712,2.904765159715449,1.676787353314293,3.4785844166980397,3.4459627992470403,1.2359517742394088,3.038547635034963,2.84683578197713,1.1737686427690708,0.7913569228383238
441o030d_2.0351_22gc010p_-2.0351.wav,8.605988257076946,5.249571500197404,3.710104636047544,4.076322658339911,2.424476417385477,4.158682685676356,2.549843182906248,1.2845634971992124,4.442070434339439,3.373351936770666,1.764000545616344,3.0607340632810525,4.154042052962703,1.015208157818531,0.3620916540369225
441c020w_1.8831_422a010d_-1.8831.wav,5.27698345982534,7.983704169701458,3.95037073106319,2.6986963014830705,4.163793166892893,2.536436548877856,4.214505815063688,1.0692762823961923,1.8888647414884292,2.973604166996725,1.4940473767168787,1.7817793883495145,3.9597432620665005,1.5974795366319128,0.665224091396374
447o0310_0.27001_445o030u_-0.27001.wav,6.0982674561931365,5.33455570586509,3.243977759203064,3.2891580591594995,2.5913339664911166,3.147735645407893,2.496995740470753,1.3439777330472429,4.197302645593106,2.206568206484707,1.081173171057709,3.091107977957485,4.118640296933157,1.1302087106333545,0.9842157220971564
441c020r_2.1946_444o030x_-2.1946.wav,5.219220611024775,6.54243789868858,3.2874141444979763,2.5350701648646754,3.2383969595180764,2.6857264620090384,3.3171540552666468,1.16005315725487,1.6359968293036673,3.6473370167816506,1.4712842667859998,2.8059704493070754,5.023544372522143,0.9341532666303728,0.7707238749182339
421c020c_1.7004_422c020t_-1.7004.wav,7.489448280807396,9.344269780689938,3.5599021381953886,3.72690230342924,4.592813602733097,3.882692093357662,4.524772869682531,1.1725921272218716,3.945060398453932,3.2533220323055216,0.9866524215759394,3.0853511641095475,3.325191967903625,1.6650146650811122,0.8279324272913288
443o0313_2.0711_423a0113_-2.0711.wav,8.646464404810946,8.46088800210124,3.885689818444744,4.306666854860992,4.193827406570109,4.18957060893234,4.287574242193593,1.2115879731880608,3.7306416372200077,2.876567216953623,1.5086447680603436,5.701771452928689,3.6620843137287022,1.6730843641060855,0.5689673152317855
050c010n_0.001892_051c010s_-0.001892.wav,9.804940547634803,5.275097610306384,3.0142844090319256,4.940779560868454,2.708242931887011,4.855633066366614,2.855382574655532,1.5559690018391366,5.485660594904692,3.286275539832913,1.3212001752731024,4.1109227642736546,2.7861014175544474,0.9712486044698824,0.66393362278067
052a050s_1.1528_22ho0111_-1.1528.wav,5.703757359775248,6.031972747343787,3.616060530071934,2.918165954973816,3.080984842558918,2.9319901999474136,3.250421822734174,0.9847781814465004,4.040461941430543,4.036840167991344,1.5449249813115165,3.2505945091368,3.7828575816993104,1.4486182708717974,0.6783367978774144
441c0203_2.0046_445o030c_-2.0046.wav,8.844958279705137,5.667673741452572,3.636648576779769,4.252159676346739,2.622596355552361,4.414101506135593,2.674315247309997,1.6868540479738448,2.682335823527825,3.7365425744622818,1.7135461494407664,3.7036808712208176,3.153960892127933,1.5476010501003676,0.8126790156424054
443o030e_1.8522_22hc010v_-1.8522.wav,8.423143439831263,5.183347572286154,3.3570561903649767,4.071224805842576,2.6038806072440845,4.041577121482602,2.4364858199534067,1.182973016359564,3.3640191157450166,0.7444877145622232,1.758109420828716,2.895129240872516,2.456637766891966,1.3378947167688746,0.4379281313553422
22ga0101_1.6313_443o0305_-1.6313.wav,9.650758310059762,6.6466536671601375,3.961831954899477,4.751818542849955,3.441674423736933,4.640904052770894,3.542659451788133,1.3240612169264812,6.034255214951908,3.511794579839896,1.7930929244626377,4.192411557534507,4.088789348735284,1.314512027922253,0.2561212021193111
440c020p_0.38085_447o0301_-0.38085.wav,7.425555679292317,8.980822951125745,3.853806020138413,3.8896660303324033,4.620104909232269,3.843413255077381,4.456517988052094,1.7829167860810564,3.9155438183328037,5.281037957600623,0.9669730462190408,4.856918618720355,3.7808043204187864,1.513355057184349,0.5145056605979919
441o0303_1.4936_440o030c_-1.4936.wav,7.743413897515189,5.958954681695515,3.248146418542976,3.906097686232625,3.215957394635332,3.846759003793145,3.078193390750622,1.3566972293162576,4.569533154035307,4.211215505670839,1.6833007723425824,3.2560602352319585,1.777143038156833,1.0991754809488268,0.2241599431378706
440c020q_1.4784_053a050j_-1.4784.wav,7.029332574781154,8.931566044270497,3.1733505416629715,3.516813435079964,4.406197376027728,3.684221995185081,4.435767191778447,1.700962937692029,3.0275129212033867,5.024918876521301,1.4863138673356144,5.066791075593068,4.681247489934639,1.502599481675014,0.9838732863955136
420a010z_0.87139_444o030n_-0.87139.wav,5.818695337004963,9.980057734689858,3.0810420647433547,3.050623696772825,4.796287297370605,3.1062422866846844,4.935594771887289,1.361642995778612,4.2918345775851785,4.9328005065554335,1.028368030712384,3.2875991738870454,6.8582635217154,1.3426366521715158,0.6533082786591247
421o0314_1.4919_22go010z_-1.4919.wav,6.603452819945444,9.501047666658309,3.250345476874004,3.3844250959608453,4.763842703855341,3.4206632482220365,4.909399552958002,1.0218135762496694,2.456283721336832,4.009824229532173,1.3923783667879193,4.953519808021911,5.522987022970443,1.5049794416521587,0.7213862724870649
444c020j_0.9602_423o0307_-0.9602.wav,6.722091255858622,5.009408068284654,3.241193293850723,3.308993757957025,2.5921828606515214,3.337824321852972,2.759720314927996,1.1347564850264549,3.163661652761358,1.5085263720075428,1.554100575110553,4.841160004270149,3.9113678279364072,1.1027766739542182,0.9931934625536966
442o030l_1.9359_446o0316_-1.9359.wav,7.207982054922779,7.609948182972006,3.264603474062099,3.681916446631313,3.900382188997287,3.544347063605266,3.9601706900140616,0.9787588072760188,3.3950610408110653,4.675251843209528,1.2470630086004082,2.1439699253813873,3.78156658781954,1.6434207404439096,0.3730947813679474
053o020q_2.3969_052c010b_-2.3969.wav,9.61535302756992,5.71262644961842,3.705037050804937,4.6219243084477055,2.7266260154102198,4.742683665317439,2.8462804249754683,0.977957699577994,5.860388956767575,2.422164398881896,1.7283833505830837,3.191093814624469,3.509343811251541,1.211634122494765,0.596647961123017
444o030y_2.0746_442c0213_-2.0746.wav,7.983822954054209,9.69539970174073,3.43631268816654,4.027563602587866,4.954784720037549,3.928801615614936,4.81641539565834,1.3154341391372557,3.1659871741615193,5.678086489291252,1.7752100847874326,4.919762422038434,5.5069012226209075,1.7662326031030893,0.4917472914428287
445c020j_0.52313_440c0212_-0.52313.wav,7.593213989421443,5.833653022639152,3.703591175657918,3.968539596190414,2.8845112073740515,3.8124956826206233,2.951967096945116,0.9629523078721448,2.39700502449381,3.9585905299062616,1.2020955155192967,2.831315120550744,2.0982916791829562,1.0246185641770476,0.6601633893637253
420a010t_1.2193_447o030y_-1.2193.wav,9.68210418522061,8.001398787303568,3.682729473399532,4.970202925833981,3.742040790220984,5.042888612840148,3.873253559814653,1.716503697779122,4.1030398064844915,4.892085311193046,1.5801015437890775,3.763600589119431,5.304668761871993,1.1462794370079596,0.2032779194805738
421o030p_1.3071_446o030t_-1.3071.wav,6.889748895577982,9.68152115805512,3.0086215486144594,3.4368874228080477,5.04288232372234,3.4448846816847687,4.893095662599066,1.2997085786554503,3.261654277607117,7.026608512289549,1.6943910962305329,4.602920476937642,4.906712213148118,1.0770369379783262,0.4527644898570696
441c020n_0.17059_423o030n_-0.17059.wav,9.445211999672756,6.263312433487265,3.362482344823665,4.873991370905209,3.0933917054382127,4.969826190953455,2.952979144510352,1.1244028562212534,6.306342871111539,2.985986722558398,1.2777412788433984,3.9438792170577135,1.369935086542663,1.547857619734223,0.8219279201717247
051a050h_0.046987_442o030u_-0.046987.wav,8.039096101858483,7.622643045272123,3.584599052106561,3.8725324927083897,3.9452304156978615,3.8078892941467646,3.798870390828629,1.7718424629184713,4.841295507085299,2.811496076477845,1.568381400163672,2.8475926908158975,2.181098392923721,1.042036658517432,0.6883667490408609
440c020t_0.52025_420a010x_-0.52025.wav,5.727271809620359,7.863093253243054,3.788738817173981,2.816058276001788,3.998835065835192,2.72867205132299,3.876918505285008,0.9827047349088844,3.9129058534100043,4.544590434644273,1.2106357093180558,3.560592323536921,4.600720449555537,1.152371240718487,0.5024716202646147
441o030o_0.57101_446c020m_-0.57101.wav,8.702939667800877,9.743295932405328,3.1677811541673635,4.34491168248313,4.732061395116158,4.5071719962925245,4.681350542604326,1.1964901866445734,5.86875586266287,4.317710929729258,1.1206530645919968,3.3985867069529037,4.514609459054154,1.3774067365495168,0.8073738701881277
053a050w_1.1764_050o020x_-1.1764.wav,7.62811099545043,6.056237850406713,3.701886388483486,3.6366702590512903,3.2020203379068604,3.667579565371141,3.045034304187852,1.5732621672331129,2.8462820142986023,1.7402558346604968,1.1743703299597608,3.8256187539279805,1.9493284358800382,1.4559139176193288,0.5118122993625208
22gc0101_1.5394_441c0215_-1.5394.wav,6.793597718635749,9.078949880284046,3.908192158406636,3.328739664677668,4.353326644166385,3.498448209669124,4.343376279505568,1.4803915530478986,2.4059402123046385,4.694177112139161,1.3201533324297092,4.077103324983954,5.5596931193714445,1.291258627250858,0.4417780989933103
445c020r_0.3853_441c020f_-0.3853.wav,8.585801573856466,6.575876552318068,3.6754174177545296,4.093902966522159,3.271190783221307,4.098105353994247,3.101242732513056,1.6992749039212731,5.894970646563417,3.771840240412535,1.640602091954375,2.7323750754450793,3.6326411161629464,1.7232424419247527,0.5170559695471645
051o020t_2.0153_423c020a_-2.0153.wav,7.718768599336823,6.207673085918474,3.508036522405149,3.918098361507187,3.1111746412838133,3.7597991290326944,3.1344416350300333,0.968122976078768,4.838894054961115,3.2142150298999206,0.9189979979514744,2.2848901120171554,2.2870260074888473,1.137189696213211,0.8786356431179677
445c0215_0.049708_053c010k_-0.049708.wav,8.719159653578398,6.885160932521944,3.4325187195478524,4.376630487050908,3.555577230274874,4.368147948095641,3.395802243080781,0.9039664826774196,5.886458823675456,4.4803865288797615,1.5361907046125611,4.755941344482043,3.006258916916233,1.6778265085988735,0.6007238774311942
444o0302_0.11076_441c020n_-0.11076.wav,5.561003524336016,9.697893340006496,3.1225345075924427,2.8996013953342805,5.006194806674509,2.9001404776007265,4.83619566141104,1.3085063327489443,3.705040710673275,6.469788729032543,1.1095384129468473,2.6865096577853778,5.822929134151844,1.3778501453413845,0.7932528607113309
446c020z_0.41606_442o030v_-0.41606.wav,9.837351281685422,8.165356274933046,3.9923351543070553,4.804283370652539,4.054148439446555,4.822788287927188,3.9052942556401926,1.4777824688424954,4.224088919970637,3.5927433004763527,1.2472076847010842,6.4185774405805285,4.509832206241494,1.2055812122097636,0.2231553279397495
051a0506_0.53957_050a050u_-0.53957.wav,5.458303183233252,7.498892092614776,3.320770566889319,2.815433809859264,3.6572000981697537,2.852376078933044,3.80257983800884,1.381300636311669,4.1497416382755885,4.445591785423395,1.26637665509341,1.313341754698128,3.8171547472370073,1.0251894293730854,0.5818166251799841
052o020z_1.5755_422c020r_-1.5755.wav,9.204713789123009,6.325397636233658,3.895453325657544,4.726813792740657,3.006721710769376,4.561126988691475,3.044772768099865,1.5963372558147912,2.984443035862991,3.151564749951994,1.5168845854247774,5.481435458046543,2.997040656859683,1.445152011447077,0.5609240640217117
22gc010x_0.61956_052c010a_-0.61956.wav,6.865781073388709,8.182654081948701,3.4588866710544046,3.4960505636956274,4.063206101132178,3.374422997112309,3.944434323983647,1.0934808765183452,3.9291605413677457,2.6738136243846484,1.0051486099907814,2.561649012366058,3.1183254201321855,1.613393954908513,0.6837500996077582
