utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
422o030g_0.55232_444o030u_-0.55232.wav,6.759746908891628,7.800778332201026,3.2189369099745644,3.534146719944805,3.82731664713108,3.5965117307598806,3.669169230376852,1.1606638005333203,4.471691671751624,3.3694764738268876,1.773152972552596,3.3808234429472224,2.8030445306878606,1.100119679319428,0.894966924582157
447o0312_1.901_420c020i_-1.901.wav,7.826073917343181,8.893931449013595,3.7279181401045225,4.077044273180041,4.596060289090352,3.9277054860033225,4.677287911513926,1.0952985462052516,5.0076405667041275,3.5124654271119518,1.091272122900536,3.449913283480191,5.463609036155479,1.7174702509957078,0.7263220185432238
443c020u_0.67519_421o030t_-0.67519.wav,8.065559822942431,9.698012477044012,3.679112785780496,3.854440597011843,4.953317659169587,3.87859778623046,5.101359647163047,0.9341734533552476,2.7518985482310216,4.551830699813697,1.759994971634186,2.6666288921450927,5.9291332060859885,1.3623187286813927,0.4114381985817192
445c0207_2.0183_446o030w_-2.0183.wav,7.143663465081902,6.215947654352579,3.345097334694936,3.478706758381671,2.972322472071574,3.6026212494621674,3.0568517504327515,1.656174375184692,3.3214132083176278,4.020436236135507,1.5261515489272846,3.293989796582049,4.824552119531347,1.524514768991618,0.5054090597137524
420o0310_0.42361_446o0308_-0.42361.wav,6.56438872919594,8.795753968684808,3.861589080079824,3.351242776639115,4.564870948547605,3.185678617290737,4.526289746657759,1.521643603972462,2.0519435235858463,5.175032839903563,1.1147388240745495,2.6296037334058178,4.047414881527628,1.2864662449066948,0.7212665535990139
444c0208_2.3006_422a010d_-2.3006.wav,6.743313832708889,5.600835837603744,3.675381092512534,3.2573040155324327,2.7066430988353685,3.0994651930038204,2.7697850508386224,1.156739779193818,3.8322613604011546,3.4480480851434043,1.6186725487989304,2.1647099671236587,3.959405562417712,1.0018366932317038,0.562716441262208
443c0210_1.7293_447c020z_-1.7293.wav,7.686023710486968,8.096737661325712,3.6099813913704697,3.852676378717348,4.192414965385601,3.873823273862166,4.023735361325911,0.9635284723096428,2.0095365760991553,3.4417461374426277,1.4802309338498971,4.172301332421787,5.8775237888573075,1.546528934404182,0.9404619886011034
442o0301_0.22461_22gc0112_-0.22461.wav,8.06935169730907,8.758629344276274,3.929592422916057,3.802030326180454,4.321345401364096,3.935397162896213,4.215925826026154,1.490586578236366,5.512810547800679,4.2651200334396435,1.1996393150568665,2.722132665608559,2.8375532235288037,1.5127415434194802,0.2509879805908679
420o030x_1.6229_052c010k_-1.6229.wav,7.639738745688973,8.461511668326075,3.771310717730049,4.088711519595591,4.402256135204352,3.936480907571972,4.326586849738488,1.1561056938394154,2.218803903461252,3.940251626459436,1.0829776097941175,3.212670248934793,4.266613306677055,1.5724742739789184,0.7118210034476598
22hc010f_1.1651_420o030e_-1.1651.wav,7.460472464221679,7.866108431837599,3.944090343451757,3.6266780174650615,3.814038663813152,3.757982372892072,3.7415185545613214,1.3778304191120616,2.424143209976867,4.083894993640933,1.1007284630919931,4.457742095663132,3.5259790412880387,1.7955879277355566,0.6729419625628468
446c020g_1.0439_421c020s_-1.0439.wav,5.784693506561048,7.157999798514734,3.655414150267224,2.692250045285336,3.5784164009467463,2.730927507642876,3.743958099335947,1.1922485931444586,3.315615438245322,2.1849686896621354,0.9035015535490052,4.335992223433716,4.306909174789273,1.420251173201035,0.9165880024134452
053o0206_0.66993_423a0105_-0.66993.wav,5.690549193851568,6.259173489321533,3.988742001493495,2.8249330782924806,3.142236697692427,2.9684886690217382,3.098741958121141,1.5446193131150738,3.1226075473015724,2.3677781707023082,1.327792135183952,2.5458884246092457,1.5771716469091994,1.3710877153230467,0.4736612991435527
444o030x_0.90065_423o030r_-0.90065.wav,8.904356498801764,9.457587855506212,3.2779907206651195,4.537821637006698,4.737195951251096,4.695725860367038,4.800174171652819,1.5096625309036993,3.9026956935655606,4.782003800028423,1.7431511814759573,3.315851959044335,5.087044800926258,1.4758775189276057,0.59182539616148
443c020d_1.6478_22gc0107_-1.6478.wav,8.827789691428553,5.339419240556796,3.8632589353028486,4.28642729417122,2.580900596603743,4.428569120113207,2.5329871191899924,1.0350529267479454,3.7505007637421675,2.3788547549159706,1.0929946373303314,3.662893065907306,1.35625908289335,1.7187795231129883,0.212873284309381
443o030o_1.2866_052c010c_-1.2866.wav,8.628811977823439,7.168635881216303,3.982400545349825,4.402988611361419,3.3155266285871927,4.355874845217773,3.457935522409741,1.2402934173325884,5.07821201896865,3.778780087856215,1.5182233300171593,2.6480907066484534,3.184986811976249,1.0718651454085888,0.2554546864582014
050c010p_0.55307_052c0102_-0.55307.wav,8.130835529681697,6.263611820909595,3.52036420434292,3.930695307018002,3.185938922993777,3.8409412358733297,3.306122976482404,0.9209333642838846,4.775756139917166,4.361402796764932,1.3594285475565449,4.28014420214639,1.431788442456368,1.439797096588581,0.4288207180925707
443o030j_0.82778_440o030r_-0.82778.wav,6.076499998254945,9.642275809088448,3.458391463502193,3.236560458755367,4.758048085242107,3.1169695778649125,4.637225814083825,1.5208994454596287,2.3908198220466392,4.265903376221774,1.147763026702015,3.560874464379814,3.8809368273355616,1.5671761914118498,0.7054983574525727
421o030z_1.8806_440o030x_-1.8806.wav,9.124211266740003,5.908902130373771,3.5033824331053447,4.667882739116531,2.8355633705483805,4.735902422846334,2.9913623520126307,0.9689739133822702,5.269992061115295,1.7834950098812525,1.7640984909477608,3.097616543261038,3.4772419682487077,1.5449141648383995,0.2071426269515866
441o030r_0.7666_444o030k_-0.7666.wav,5.404967488701998,7.907709362618538,3.309261019157553,2.9024765509696686,3.980159277296079,2.836963349357777,4.11509637528829,1.1023109106019786,3.647211307851626,4.506294349506368,1.4887773844764145,2.2003507269567355,3.9779713184097996,1.4310089392289642,0.312126010284237
051a050o_2.4304_053o020p_-2.4304.wav,9.689596213472813,5.128187683780886,3.405523413399824,5.012088024796658,2.6536159833621493,5.0087131710521975,2.803578013097024,1.1178263438708231,5.745765469163371,4.446367282936129,1.6732173907559136,4.212871523700556,2.6121309902056398,1.4167990794215246,0.4664986157989469
421o030m_1.5552_422c020c_-1.5552.wav,7.150841771034929,7.9152877179200996,3.6524549850346286,3.629466779122036,4.064614817097397,3.5583219115571376,4.207927090888489,0.9748872641023546,2.183267902405669,4.359575158358834,1.397856826692243,5.09184191775366,4.164615917561391,1.7892688316963787,0.8603189531602314
440o030y_1.2178_447o0303_-1.2178.wav,9.703110692406398,6.585466028044048,3.853380863436516,5.028859028732925,3.4170586528440143,5.03752029702149,3.24727943611937,1.300117713084495,5.982765338119217,3.7368156877882424,1.7404347474537292,5.84857834439028,3.9096855278857863,1.5958436825835949,0.8088392805310215
053c010o_2.4622_445o030s_-2.4622.wav,5.586355446621697,8.327660186231038,3.091787867520198,2.6273157223250894,4.160366314702711,2.7446175114520783,4.253855834262967,1.265437581847232,0.9639516731071307,3.282376230400404,1.155970921236745,2.4113608027626703,5.428401436447487,1.3975263247463845,0.4409313358582163
421o0301_2.4131_053o020x_-2.4131.wav,8.400284184172744,8.913821014054982,3.537916188679051,3.963166556276645,4.443793589096205,4.133152710293755,4.44162392495828,1.239615943136836,4.859403647039048,4.2660362368114555,1.0194489378451377,4.5238726038055965,3.8537439495870442,1.7350916526715532,0.608521844600366
440c020n_2.2714_420c0208_-2.2714.wav,5.33215474653645,9.776491452091983,3.621088099642322,2.640653711626082,5.113133203284471,2.6091877082150274,4.966470697410149,1.4922658882486324,4.404822971622925,4.697930570112607,1.4585733156005811,1.08788320981275,4.083862222772311,1.7012615419377817,0.578678702161251
421a010z_1.0551_445o030f_-1.0551.wav,9.569421548940417,5.527476052325945,3.67866207220966,4.836944756068849,2.9186134292730848,4.769802041205917,2.7844797055462203,1.5263044896339406,4.962649817421986,4.253210562608221,1.1704031823047063,5.439260544707894,4.542937236081052,0.9807819006952369,0.513428873488511
052o020x_1.407_22go010o_-1.407.wav,8.38920286363893,5.204358324706116,3.977019811282973,4.030471939530225,2.686755894203131,4.125609345741951,2.827641925942637,1.7598249129556476,4.4597222777674945,0.7189904430784753,1.5524851128992627,2.887840080448121,2.27178291133339,1.4369226164628963,0.7428866517444579
053a050b_0.016911_443o030x_-0.016911.wav,9.348074252238304,5.182180893527336,3.890671423916277,4.767125644603607,2.4428604400395666,4.782143583071583,2.5921067516327585,0.9370417900337326,4.546301577456069,1.9242061322364887,1.2063437863367037,3.961240056063361,2.3287043595654064,1.4438600875584964,0.4817367587300796
443o030s_0.14688_423a010a_-0.14688.wav,8.48876043800713,9.23699768674546,3.3866791092520767,4.179481653791072,4.650918055135182,4.199347341608307,4.482082767213645,1.7126023946122126,3.4709664871435337,5.040475649544081,0.9818388845007456,5.418454433567271,5.711490465720234,1.0830985537152409,0.118760804194403
053c010j_1.6904_442o030v_-1.6904.wav,7.437604692633588,5.063154520335195,3.461154435988982,3.814102293163078,2.614899016220148,3.668359484834947,2.650381882798675,1.3524378671036712,3.8473773666925966,1.8663317422726713,1.1139816199395054,2.0941287604924548,2.689069162039042,1.2144558670505765,0.5301917421500153
445c020g_0.93124_422c020z_-0.93124.wav,9.53117370424091,6.510718854519963,3.542231230691543,5.013881578647284,3.1895739359681747,4.859461940700749,3.2606694732153243,1.2002105229091191,5.146107119643172,4.08542426662031,1.4364900778422238,6.124342050269826,2.703425543703229,1.7033585991044649,0.6981941820553752
22hc010x_1.516_420o030x_-1.516.wav,7.903922449596485,9.856135331771217,3.514906842107662,3.9270183462588526,4.895822183746817,3.916065619343619,5.045421775233961,1.6496720158689089,5.569695563503434,5.382638365304909,1.3453588142137285,3.117961742012904,3.711107814984747,1.216889594336058,0.414856064391128
050a0506_1.7744_447c0213_-1.7744.wav,7.599951550447393,5.383049071915518,3.979295653925112,3.7481059261401217,2.8840626175178348,3.6707259690360248,2.732694383602762,0.9468282545154496,3.992257678445651,2.0893100316695716,1.3574449728352431,2.751874699133551,2.418312089795629,1.147672069639782,0.4232246805188924
444c0211_1.8314_053c010l_-1.8314.wav,5.218681775833778,6.73863993869171,3.7906759367607386,2.499604468845032,3.253106825832557,2.660232672570362,3.197441934132546,1.149781526938766,3.1714294124036546,3.8016387956649527,1.665043749655795,3.0973998988043436,4.027442861727279,1.5602743106147456,0.9223581717322792
443o0313_1.2703_052a0510_-1.2703.wav,7.469499448496457,5.174276695316872,3.082918694418634,3.818663070457065,2.5409401708153365,3.653499471903547,2.5812016376645777,1.1436545647026397,4.280986941719213,2.074891243922411,1.7229103707111002,2.002183838017775,1.7118961492176428,1.5257212714458177,0.7462174879666417
446o0301_0.83552_441o0305_-0.83552.wav,7.399950018076847,5.61937996506835,3.781003289051572,3.7283744722614487,2.837188012004023,3.687218247715885,2.6722450970875125,1.3104546063849505,3.0671115828892757,4.390553056669006,1.58962350992434,4.208152865410807,3.337147899436678,1.234204804274504,0.9100579356585916
445o0307_1.6532_052o020t_-1.6532.wav,8.755494087679821,6.207931087727723,3.124590281347571,4.501878843145115,3.3140223047640363,4.357728575365615,3.2725409800612426,1.61212733238591,3.6153943836041753,2.525786161683995,1.7119794388230978,5.030034845857478,4.6271506737227375,1.334417819937331,0.4971791743992505
444o030i_0.17834_443o030j_-0.17834.wav,8.484341482170397,7.443540675432985,3.470660983192283,4.424724690556313,3.787746432511749,4.26501429313912,3.797368748077269,1.4237363144518498,5.153595284119201,3.029913392254845,1.2020103714277717,5.1583940602926655,3.537594877406572,1.5380868458964845,0.8170481684970401
441c020o_0.20978_421a010r_-0.20978.wav,5.315822516244918,7.067279877229116,3.5723831729004254,2.391472755086516,3.61417619371036,2.528420041025533,3.71490077300428,1.1285163830091036,4.365633164113463,3.9058967943801726,1.2468992821396163,2.9794441687961117,4.30235667531631,1.2276551888653588,0.4701943472140952
440c0212_1.5085_446o030a_-1.5085.wav,9.414195623528611,9.415898402245697,3.818699225123236,4.822661174705408,4.864023838977492,4.687075565573207,4.76147364348158,1.5584359559164218,4.93913103072377,2.8220015757981582,1.383025816305646,4.144752972301613,3.8582236287705154,1.433396627520662,0.4643381861591823
422a010c_1.066_22ho0103_-1.066.wav,6.281189596229799,9.253658927922483,3.5845204505426995,2.972834062353216,4.708899578903226,2.9184371207654336,4.869961594120642,1.6142643784533748,1.5022741294509925,5.4243838502240385,1.2745784918942238,2.593290517389832,3.3929020651051665,1.0255629704896796,0.7769701312267567
442o030e_2.3352_052c010n_-2.3352.wav,6.706280338433825,6.193968529609231,3.061621921829671,3.1334664930818765,3.2240175458398794,3.2821711327983354,3.141634719190157,1.1965210152540076,1.594211958755472,3.683900435298571,1.7020473996285703,2.8612329334179543,2.473529271527941,1.4751908852364757,0.5125372008914173
443c020v_2.3192_440o030k_-2.3192.wav,7.218874236449802,6.177413353260781,3.501542806330024,3.570372744579389,3.0475870509679224,3.576245965263284,2.877688536322272,1.7663578525997634,5.160146719627026,4.058511868901064,1.589354207040909,2.75499019782997,4.465177679060372,1.687175740379508,0.9059974711838824
447c020s_0.57637_22gc010t_-0.57637.wav,7.029303415906693,8.073143552005838,3.758238312959896,3.3656346219518323,4.1632583238714345,3.3689607534545774,4.01329520557488,1.7884849938631209,2.5089334349977372,4.144343391311483,1.1643759752382956,4.308812880832871,4.9632988943347405,1.6841086955109656,0.2694338231540487
051c010f_1.692_050o0203_-1.692.wav,8.218790791022334,6.231106806993879,3.8885811578998353,4.234160535975592,3.099953904265032,4.307889194095097,3.2305834758477987,1.2702029045826393,5.117748354700006,3.2103081303597536,1.4937872382177484,4.447395024434542,4.118857066746704,1.0471136320940309,0.3888033018563174
423a0109_1.2058_447o030y_-1.2058.wav,9.007141897568808,7.360834176063155,3.387890735940005,4.400504774049889,3.611154411470448,4.4900355495705,3.4785488300091925,1.6155617274085134,5.558497324201297,4.043706758441058,1.3195031886767186,5.952637221589919,2.368822932168418,1.5367074610740152,0.7045823252709619
441c0201_1.3679_444c0212_-1.3679.wav,7.317104720913232,8.838717506513833,3.9881439827575846,3.741159463537437,4.237020013966981,3.8922112406964366,4.315015915251007,1.7868056112148372,3.3023635502029323,6.060723282508306,1.5068750577251784,3.2066014184330047,3.1297284766240603,1.2106131986262318,0.2443658039913487
050a0507_0.75154_423a010l_-0.75154.wav,6.576454415406765,6.568040256712947,3.4141424384558263,3.1375764691592245,3.4361678554680117,3.0589620184654924,3.308419007558832,0.991070966485098,2.234234970203392,1.5594161293392732,0.9679565082372196,2.7930723233484698,2.533775654713342,1.5950335960449429,0.5349527642392364
446o0315_2.0726_22gc010o_-2.0726.wav,6.7515446844539975,8.957988946669879,3.652445080440734,3.421857763423217,4.3538628579760745,3.28402870982185,4.413050288933598,1.6607466001842297,4.622697840585448,5.505074524715308,1.1527399459499672,3.4091261614013053,5.313726031267943,1.6241444338862163,0.5694996016014435
050a050x_0.63237_22ga010f_-0.63237.wav,8.785219024897984,6.289714927430119,3.405849247038743,4.3163708880717495,3.2053596343469466,4.440032155712113,3.3220124992306626,1.3297061169611657,4.708306216671228,2.5329168754926155,1.3439686909345925,4.066020927582333,4.847797683456709,1.762303389085596,0.5767513150039065
420c0201_0.028158_423o030c_-0.028158.wav,6.01690991043043,5.908179085411946,3.87101713416133,3.046976308526732,2.973621985095788,3.207525464917863,3.029514456700614,1.0678715423058,3.8174630901116493,4.2932665803479315,1.0762249819073753,2.791476267166422,4.842642251686372,1.2060683824259253,0.9401076082613268
440o0307_0.89645_445c0203_-0.89645.wav,9.829257766905098,8.527626731196527,3.988187989945307,5.165670371136878,4.27269054774644,5.006932566851804,4.211843941507854,1.2061179085638951,4.1630604362973225,3.3484844552012705,1.6836757000402622,5.957502824986316,4.909723793160323,1.7695616159674157,0.5502562145100419
