utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
20cc010p_1.4649_20oo010f_-1.4649.wav,8.91510294824398,6.570404012290858,3.5556547748383966,4.437484913581901,3.284994947982915,4.577188576033544,3.362987811102545,1.332482940508589,4.737553969186515,1.5454479806389738,1.2449748975430597,3.1214886283627545,3.373789735427196,1.776671178017665,0.2983402641429875
20la010w_2.0391_01pa0112_-2.0391.wav,8.197112377557318,6.79830529529622,3.980182426833205,4.31829818693858,3.4339024674144083,4.157010424661933,3.380178564542483,1.718967183401375,3.854090494001955,2.238604823580265,1.116652971507926,4.372032543448366,4.09870133963975,1.1531015353275913,0.5414395315859695
028a0107_1.8947_20ba010u_-1.8947.wav,6.391363509915291,8.931019502895898,3.838109898202052,3.1628740366400447,4.404217428334225,3.083921882372973,4.531757842856794,1.3011639807008168,3.9260397095124406,5.23878520799174,1.2491270047689034,1.382671897936422,4.031373828712684,1.4809040828602158,0.2929668404754858
20la0109_2.14_012c020w_-2.14.wav,7.4341674042691075,5.142734562987224,3.995989162287128,3.734984664182089,2.454788249108945,3.754521414690724,2.6236619160305925,0.9307221392066748,3.007371692407854,2.6050410312648498,1.6618146051583051,3.6018670718971304,3.6558765666041566,1.0329118223521188,0.9304361396468906
01uo030r_1.1124_022c0210_-1.1124.wav,7.0191460151141545,5.797216271766203,3.8321999720555096,3.5387455852421037,2.994586207897402,3.669860660982708,3.067447973683962,1.3614874851742194,4.64004697576804,1.7704566996236357,1.0346978259471638,2.069324689755874,3.649518056114528,1.4277439512507062,0.7712923852662497
401o0315_1.1347_20vo0108_-1.1347.wav,8.36897716740268,6.980447123304738,3.7909251291116974,4.2537903370555,3.330493166071061,4.182414785891887,3.4847835763242285,1.2449313440707617,2.388890849431208,3.0600117187042093,1.4422600176057627,6.041339352539758,3.0255463601753174,1.6440545837976803,0.4216582875016122
40mo030h_1.0883_40ga0106_-1.0883.wav,9.429998610128598,6.756092700214481,3.9547528754471775,4.55305165608701,3.2619792791783686,4.651781642234799,3.4003714387657427,1.6865285592765904,5.08961840477286,4.12592316629766,1.1558138301076848,5.299844854916758,1.5499435807399453,0.9836652815894829,0.8852533572536155
01wo030e_1.9444_20vo0105_-1.9444.wav,9.560227718602684,6.807314386746952,3.641524795240804,4.817741353512316,3.3976102654155707,4.754273645423444,3.250736680214059,1.779460559383252,6.018433681634186,4.036858634983367,1.6896122245397782,6.147038284865109,3.345190170622019,1.098435734257246,0.4462148037853682
01bo0302_2.1236_022a0101_-2.1236.wav,6.189925842582422,9.24758518239803,3.786810982238077,3.018156256417241,4.675438656497303,2.946904941966558,4.8074358162737525,1.082490593109113,4.213052296786848,4.832419778798672,1.5275999351529146,2.6185935112971395,3.625286086116211,1.2726509872830734,0.5622310505156242
20la0112_0.065887_01ca010s_-0.065887.wav,8.537880870494458,5.275338893886976,3.179744667226549,4.361626584908617,2.5032529838788435,4.490663790550922,2.4267716164745843,1.4245286655557163,4.0484294080117555,3.0352073616016666,1.2470591791494106,3.682211627921175,2.7640299135754702,0.97279337695219,0.9511095874765376
40ba010y_2.17_021c020o_-2.17.wav,6.99961976389139,5.650789455346782,3.1493549999861736,3.450210148320765,2.672048553596708,3.609367693442551,2.731788622485241,1.5987178991464457,4.116886697020877,2.252505602178064,0.985734285572084,3.0693609454462405,1.4949751186354736,1.052087015938272,0.5180387804170568
20ba0101_1.0593_01ca010f_-1.0593.wav,9.304768516708496,5.864945161113466,3.559954318226944,4.80548625115096,3.0320133771180444,4.646087168078147,3.0181594132251126,1.2340776280412866,6.127663540956654,2.6003501942931053,1.3966925541517712,3.8200627428245086,2.323940767311842,1.3113982985423478,0.5401868655824427
20ao010g_0.21035_40ao030c_-0.21035.wav,7.644261430016378,5.553262085901525,3.813890806772825,3.67567087996797,2.679804825600371,3.598237103734005,2.808272760503008,1.3228529169877072,3.6200898923192866,3.3865601408922887,1.579672649212821,3.3644195041941845,3.573652434408523,1.0422567708900727,0.5471374295700971
01ac0212_1.8822_20bc010k_-1.8822.wav,6.219852313935255,5.263560841719382,3.133120739578458,2.956972180702405,2.574508048957602,2.871457456039164,2.7214339890286805,1.5874689393948245,4.713664313968363,2.833235429978542,0.9070831564232342,4.269634182864721,2.190160817270619,1.101020399061871,0.4872631067066897
01eo0313_1.6472_01cc020m_-1.6472.wav,9.022215096414154,7.081638215065603,3.982679454309871,4.6093506383439005,3.348756032925918,4.501003210027931,3.4524904764695936,0.9859590723787278,5.693601991791439,4.402616883909859,1.370323645447849,3.491718462636754,3.2125813434397252,1.6533386615822636,0.7093772699603336
014c0202_0.69928_01ba0103_-0.69928.wav,7.0853589274623285,6.669485404871342,3.8465397523655223,3.4538886612592803,3.433776828482037,3.3042506513547867,3.444191529237346,1.7244635167153262,4.099644245411574,1.6339587328743075,0.9243145001246642,2.0846781372259247,3.388692269427588,0.900470163600617,0.1085866081115093
20tc0104_0.064133_028o030j_-0.064133.wav,9.498751265099088,6.672571247097528,3.283516487747849,4.618889897307275,3.267867601432423,4.734374972051807,3.143115056323115,0.9603437240912216,3.8604823250081974,2.611243447353375,1.503607409839923,5.272105382581822,3.601572937252594,1.2673311517048664,0.2974692475635053
01kc020w_1.9191_20rc010h_-1.9191.wav,8.503204355311237,6.676692101348658,3.429429768122237,4.318793165306468,3.2761583170451503,4.408186255823112,3.155705523935637,1.6727881209258126,4.2111051460498965,1.6483410377088765,0.9131884300926978,5.010025748688521,4.801248722692798,1.3427089262142644,0.3949546028569685
011c020f_0.67535_40pc020m_-0.67535.wav,5.902955195427232,6.816767857106781,3.6303354421715786,2.945180040772554,3.270069687579661,3.0976973894233,3.345159356380015,1.4030221244268954,3.769979184478707,2.7200557438110122,1.7358162309300855,4.579691757102634,2.5456664603404993,1.384815138212267,0.60500183934791
013c020d_0.74931_20ea010a_-0.74931.wav,9.769349776321636,5.256840234460348,3.5764973229444865,4.773236627457942,2.520574249344381,4.871203860870459,2.381641095714667,1.747223642732147,4.806230392693956,1.2893518841605631,1.7578178242791564,3.3862844954535616,2.027606971058704,1.5750477066483155,0.7012944896049267
40kc020x_0.70093_01uo0316_-0.70093.wav,7.642327190778701,6.024248591410261,3.854407918222824,3.831592782090652,2.9372064127395765,3.70145655217877,2.827823773969423,1.7611115549052774,4.753411152434978,3.7061025897174886,1.48092239866665,3.881855139282071,1.8263504594418707,1.3342273862955538,0.9600034755455504
20no010i_1.2755_406o030n_-1.2755.wav,9.317423834785366,9.547942357680304,3.1826760034213,4.734075496221471,4.823945146198442,4.787677106086345,4.673190818168054,1.5076617475953222,5.086730367174277,4.026906231152702,1.279551034361177,3.8859208805406924,4.7182012364934565,0.9257270363513068,0.4032368867102442
027o030x_0.93029_024c020i_-0.93029.wav,6.099678157211347,9.589033354112836,3.8510503735764097,2.991289733283826,4.967865548663831,3.011444539073062,4.799064530291316,1.2123982869226542,4.898541443472779,4.695341666780808,1.7235340788752516,2.8548699095682903,5.926525768630125,1.150876502239598,0.902735413726356
027a010k_2.335_40go030f_-2.335.wav,5.605676414350419,7.998456319102693,3.812592520575841,2.6332404319224603,4.274506237490509,2.5888735320368035,4.110397803232741,1.380095785225704,4.61795979912354,4.383872044464504,1.4990798275422206,2.164197782678309,2.80308638527302,1.1553037434441848,0.5125327162618709
20ac010o_2.2477_20uc0104_-2.2477.wav,7.67168932630772,7.135027575377929,3.8689658418571033,3.973488495785824,3.572247537819892,3.824179705178506,3.5578640386844325,1.4189587340261984,2.7084565057254086,2.8474255186249287,1.4619032683271245,4.6838315198984155,2.6091622547096964,1.688350067205556,0.8227656405908748
02ec0217_1.7649_01aa010o_-1.7649.wav,9.359302536974235,9.37135463325809,3.0202990376522187,4.563467926741615,4.590668779602592,4.673795315918723,4.461332523288429,1.1187881231529588,5.281372362583361,4.0438342192542756,1.2058824041040392,5.345475381128168,4.847685517135049,1.5607292906197,0.4089736598480412
01vc020c_1.3597_401c020r_-1.3597.wav,8.42541546609684,5.6196847963843135,3.809412832327567,4.214767179143814,3.011364508124242,4.059353809283341,2.9733292025698987,0.9371352534594636,3.457784983370452,3.219413174614483,1.6156650345088814,3.9715407830577476,1.2414078062080571,0.9448661679346996,0.3823914286366485
01zo030k_1.7278_01ko031b_-1.7278.wav,7.985230075299432,8.080783467713008,3.7845646244754576,3.9608208812843513,4.209271813196113,3.895815511515037,4.074089336886664,1.5780022479394082,2.550265345053617,5.051508088607832,1.5168596903454823,2.9745277631474676,4.848929036890554,0.9540068081857777,0.5567017904613488
207a010u_0.025821_02ba0102_-0.025821.wav,8.751433569815976,9.826068926055012,3.5607608141229483,4.266019399810981,5.128811439389258,4.402239916473734,5.027106125663117,1.6477389973837329,2.378236290187528,4.756825475348559,1.3705148761234935,3.661122704971565,5.024677976712995,1.751727511272538,0.4050678718170317
021a010a_0.36108_403c020y_-0.36108.wav,9.16361414219572,5.727563754610045,3.823913849339,4.461416221519107,3.005951612982914,4.566610766493632,2.89902122577889,1.3731245478938936,3.992270537045858,3.824209214247153,1.0686022063780083,5.510971584249617,1.903637816429437,1.209220288618822,0.4167496024663549
20ga0103_2.0176_02bc020z_-2.0176.wav,6.306478011765883,8.591184587475842,3.685745862730208,2.9206582895020343,4.520469607836082,3.0441594841889854,4.435337622596128,0.9709013276157636,4.571063693295254,5.282829780483383,1.0300729253465366,2.6856154790474904,3.5148780902640966,1.523358694116372,0.9782980569489822
02co0304_2.1383_015o0304_-2.1383.wav,9.184002044693944,6.664765382583905,3.771979656704263,4.685562669999559,3.3577650571932267,4.767608755423165,3.483337505869926,1.372191799684854,4.350869019741883,2.627531098424834,1.4597088362810722,5.31746810387022,3.1757166232262435,1.253955750144564,0.5772248769010249
029c0218_0.58904_015o0315_-0.58904.wav,7.398465042412424,9.1560445281145,3.4340331257695738,3.758763750773861,4.331476646560354,3.81395411629388,4.470954327763357,1.2430563700635084,4.2753938913602205,3.138431660337891,1.2422751176590603,3.131869922183037,5.422500567746882,0.991817399042076,0.7458172816152515
02eo0304_0.42303_40po0303_-0.42303.wav,9.584305009085297,5.363376330439343,3.7196109882630752,4.830907126785754,2.6782877951268853,4.774187669840043,2.5394249015815484,1.021164840374056,3.630843306276655,1.165013826364173,0.9129021005338976,4.524982495733778,4.039691896124121,1.5896792308266146,0.6430116319720337
024c020x_2.1713_404c0207_-2.1713.wav,6.844646847838304,9.163383180337265,3.8600304308034703,3.629860991552343,4.488459025505759,3.5727190283009334,4.339010719942348,1.761884182363879,4.8329386907899305,5.49351879036945,1.1941122933156751,5.237773297548002,5.263042437034262,1.4108418485743468,0.7938863222512201
20qa0113_1.5875_40no031d_-1.5875.wav,7.053840655024911,6.482823266684711,3.250062587679694,3.3847910280395523,3.3057994858282287,3.282420991673784,3.4154369595973337,1.4861912188359951,3.572524049671034,3.9580966786984653,0.959081837153436,3.029497795683567,2.0967586829878595,1.1408577633987838,0.9849705743339512
40ka010v_1.5633_01ea010u_-1.5633.wav,8.795797114940022,6.778466430385775,3.0065269714250493,4.4508219880546,3.352062413085525,4.576183376510527,3.2526414782458124,1.5054907625679153,5.854254448431173,4.1366158858683715,1.02029302751196,6.004998669631188,3.072589467260387,1.2731479128172074,0.8373413059857994
20po010n_0.44604_20ro0108_-0.44604.wav,9.618100605190168,7.619026415075168,3.529255208859726,4.777718468914845,3.5912191611072366,4.845993102821533,3.746906586305638,1.6514601063874703,5.747581855457465,3.80303028642587,1.718114741181254,5.798038869702065,4.263575468740837,1.0546362923601298,0.8810709840858562
20ao010l_0.59533_01aa0105_-0.59533.wav,8.986714169248547,8.269030376382446,3.73338060370755,4.611298637472399,4.174860290211113,4.729894209845514,4.266703037412475,1.6239590181486208,6.168647328730156,3.932359894809262,1.205780754549964,5.09669890791387,5.203149994360468,1.3150721614116054,0.933781833146385
01po0319_1.345_01so031b_-1.345.wav,7.521914422212239,9.313575172999055,3.621443052443098,3.7611675784774494,4.503424055038948,3.7756747215915656,4.66276501900825,0.9952848278798252,4.440343992485008,2.9271310786909948,1.6385925551185654,3.0569035506891966,3.592555206422587,1.5612146747195514,0.820995610148898
015o0314_0.88672_40na010k_-0.88672.wav,5.214714316948367,9.050285338317892,3.423809801018797,2.608444188769872,4.404586227591823,2.742769177596819,4.300390270968542,1.6100731721354689,4.249021199194989,4.82585220889548,1.082311428552563,2.8421499937630714,3.0792890345014126,1.0847481961508254,0.2447501949653301
025c0207_1.8061_028o030e_-1.8061.wav,8.142993720076468,7.38028010048105,3.736019018957523,4.220571384294932,3.700428439158896,4.187412807429291,3.867163284887812,1.1759756782111024,5.80516093904307,3.05085763925202,1.6566052932311686,3.4715028860667965,4.208819679633052,1.0102799800398734,0.7463813546321669
01zo0304_1.513_20ao0104_-1.513.wav,7.177385261312917,7.389895785235044,3.72801147652544,3.7311014841002583,3.5785635471302117,3.6190651171579487,3.464336350358304,1.690738616314353,2.8638134448238817,1.9755609889590582,1.041045761201878,2.1509202525007427,3.276475934886709,0.924913856262153,0.9074054534055144
01so0304_1.6152_023o030d_-1.6152.wav,8.664945339779178,9.357788607208548,3.840162448545192,4.220216610975156,4.604103780037148,4.064212670069706,4.639639261206941,1.6417612297652044,4.785836978892176,5.867479528657914,1.2538958257403643,4.389667055485253,5.253465696101416,1.0700955991792505,0.5489704703801022
401c021b_0.079975_019a010i_-0.079975.wav,7.238068471537805,7.060727946299856,3.9901998882191703,3.4704020371176965,3.70828373629403,3.594373908033237,3.6071354529586186,1.4789372134151375,2.9636492791774494,2.8328698635030194,1.5995052433360593,4.196829800730398,2.8772564455187823,0.946574177774724,0.2951509096277959
20fc0103_0.78206_01ec0219_-0.78206.wav,5.389398762933759,6.904342339235665,3.46162761593334,2.9566817921828283,3.4088742792455977,2.786685141810633,3.407807104361319,1.7523269432244506,4.535242028397241,4.587990082303676,1.293158093306524,0.9707753205120004,3.8269721589406136,0.9990725628513072,0.8538595774836568
026c0212_1.4991_022c020i_-1.4991.wav,6.689683359925819,7.665672700655891,3.3420651901065788,3.2561538884742007,3.822664462335527,3.377867860551753,3.703981232681524,1.0632251521576328,4.860493539698161,3.232774886256438,1.4177647340445416,4.826277421552987,2.831315999236442,1.628885761889078,0.359003767961472
20ha010f_1.2497_20ta010p_-1.2497.wav,5.453105442725389,8.215559765105667,3.0798194022538343,2.923713044607398,3.959356929344953,2.841957235630064,4.085118559814909,1.1720469518478742,3.7742729983103316,5.044713131133127,1.2179663672440793,2.9107026986815714,5.716549841021513,1.2884556199546189,0.7152749639183822
025o030p_0.74782_026c020d_-0.74782.wav,5.917502109249934,8.69013250571917,3.264786822473361,2.760341401615105,4.486766941512553,2.902872488745366,4.414069698088429,1.269313252198767,2.1807587412958815,4.564911353643836,1.4412784441687818,3.5972823903985183,4.791027130355571,0.9178386823885984,0.3992500699704727
01mc0207_1.7467_014a010c_-1.7467.wav,5.451721805201759,8.242485889879067,3.847678404496378,2.728125898881137,3.872839702372369,2.6416588604021984,4.00746307053957,1.659796978117137,0.7873347328861191,4.137331201453804,1.7758882203808537,3.38170299674675,3.2942184959437446,1.5332194317236765,0.8062058282326534
20ma010y_0.0097781_019a0112_-0.0097781.wav,9.808805175178522,8.782789550629538,3.7540573596380074,4.929127728672012,4.4649134364231085,4.909714298496946,4.633801324469699,1.698035014832528,6.099863209585937,4.15248637573679,1.648018569157247,5.378131677818465,5.209143606223942,1.5782575998739763,0.2969727799211879
204a010l_1.3999_011o0307_-1.3999.wav,7.120563639640034,6.276050028166002,3.904580873404482,3.633290515619042,3.287131948952191,3.6766750257494127,3.1435430068962384,1.4395416005679835,3.108623320864057,2.0161652768312646,1.16681484428894,4.823996800792737,4.066131550518097,1.4148784089047992,0.7959708410497504
208a010d_1.4626_407c020n_-1.4626.wav,7.913869047542826,6.827700630933858,3.8067064617920505,3.767124681903797,3.2433239286326465,3.766500886470718,3.393322631557897,1.0513292419750857,4.087504226747069,4.515178029975312,1.7726216888848203,4.96964469100461,3.5397109681435577,1.5817835674143077,0.482371756286002
